18819	-5.13088
18820	-5.03799
18821	-4.96869
18822	-4.95261
18823	-5.06774
18824	-5.02621
18825	-5.08251
18826	-5.17551
18827	-5.1505
18828	-5.01661
18829	-5.06636
18830	-5.09685
18831	-5.15171
18832	-5.09732
18833	-5.03761
18834	-4.98546
18835	-5.02556
18836	-5.09725
18837	-5.1153
18838	-5.23282
18839	-5.16544
18840	-5.16533
18841	-5.20754
18842	-5.17555
18843	-5.1581
18844	-5.27319
18845	-5.21533
18846	-5.25815
18847	-5.14793
18848	-5.22087
18849	-5.12387
18850	-5.10565
18851	-5.08319
18852	-4.96204
18853	-5.07385
18854	-4.99001
18855	-5.04816
18856	-5.02252
18857	-5.06474
18858	-5.04612
18859	-5.06351
18860	-5.0734
18861	-5.10295
18862	-4.96966
18863	-5.0691
18864	-5.13215
18865	-5.08528
18866	-5.02646
18867	-4.96551
18868	-4.92282
18869	-5.01598
18870	-5.03332
18871	-5.09271
18872	-4.99347
18873	-5.05821
18874	-4.96213
18875	-4.94307
18876	-4.8967
18877	-4.93258
18878	-4.96884
18879	-4.95503
18880	-4.90974
18881	-4.97887
18882	-5.01328
18883	-5.04814
18884	-5.10462
18885	-5.13069
18886	-5.15068
18887	-5.09512
18888	-5.04807
18889	-5.12554
18890	-5.16158
18891	-5.08121
18892	-5.12334
18893	-5.10052
18894	-5.08651
18895	-5.03565
18896	-4.96747
18897	-4.91655
18898	-4.93106
18899	-5.00605
18900	-5.04269
18901	-4.96029
18902	-4.88551
18903	-4.92366
18904	-4.93829
18905	-4.96263
18906	-4.98384
18907	-5.02351
18908	-5.01986
18909	-4.96021
18910	-4.97822
18911	-5.02608
18912	-4.95713
18913	-4.97393
18914	-4.97509
18915	-5.05183
18916	-5.05629
18917	-5.10692
18918	-4.98053
18919	-5.04797
18920	-4.9663
18921	-4.97156
18922	-5.06462
18923	-5.12039
18924	-5.12857
18925	-5.11316
18926	-5.0846
18927	-5.08094
18928	-5.04971
18929	-5.00675
18930	-5.00361
18931	-5.02616
18932	-5.03008
18933	-5.0216
18934	-5.00612
18935	-5.00677
18936	-4.97658
18937	-4.97497
18938	-5.00591
18939	-4.9812
18940	-4.96965
18941	-4.90908
18942	-4.94357
18943	-4.91096
18944	-4.95964
18945	-4.93938
18946	-4.87372
18947	-4.85071
18948	-4.88272
18949	-4.90487
18950	-4.88049
18951	-5.02573
18952	-4.99973
18953	-5.01761
18954	-4.86363
18955	-4.92702
18956	-4.91067
18957	-4.95183
18958	-4.99558
18959	-5.03235
18960	-5.05766
18961	-5.02249
18962	-5.0567
18963	-5.03611
18964	-5.06753
18965	-5.14587
18966	-5.15287
18967	-5.16079
18968	-5.09907
18969	-5.10206
18970	-5.0349
18971	-4.99844
18972	-5.08686
18973	-5.16647
18974	-5.11422
18975	-5.07217
18976	-4.93631
18977	-4.95901
18978	-4.88492
18979	-5.0119
18980	-5.06475
18981	-5.13021
18982	-5.11875
18983	-5.125
18984	-5.12414
18985	-5.08111
18986	-5.16257
18987	-5.06394
18988	-4.92955
18989	-5.04117
18990	-5.03919
18991	-5.09572
18992	-5.02874
18993	-4.9376
18994	-4.99245
18995	-4.91741
18996	-5.02308
18997	-5.05415
18998	-5.12032
18999	-5.04338
19000	-5.12262
19001	-4.96788
19002	-4.99181
19003	-5.12139
19004	-5.02206
19005	-5.10516
19006	-5.06024
19007	-5.01117
19008	-5.06645
19009	-5.04134
19010	-5.04026
19011	-5.00262
19012	-5.00693
19013	-5.00647
19014	-4.99189
19015	-4.97727
19016	-4.95196
19017	-4.98337
19018	-5.08663
19019	-5.01248
19020	-4.88025
19021	-4.8808
19022	-4.93011
19023	-4.98123
19024	-4.96711
19025	-4.88639
19026	-4.96081
19027	-4.97723
19028	-5.05476
19029	-5.00089
19030	-5.02991
19031	-4.92459
19032	-4.94879
19033	-5.02172
19034	-5.06614
19035	-5.07256
19036	-4.97447
19037	-5.08185
19038	-5.10442
19039	-5.12562
19040	-5.08157
19041	-5.0056
19042	-5.03438
19043	-4.99285
19044	-4.98395
19045	-4.83777
19046	-4.86873
19047	-4.90649
19048	-4.884
19049	-4.94493
19050	-4.83965
19051	-4.82699
19052	-4.8207
19053	-4.83377
19054	-4.81443
19055	-4.85564
19056	-4.82163
19057	-4.75297
19058	-4.79554
19059	-4.81899
19060	-4.81705
19061	-4.89679
19062	-5.04108
19063	-5.14808
19064	-5.1868
19065	-5.10323
19066	-5.02134
19067	-5.00688
19068	-5.00701
19069	-5.16569
19070	-5.21538
19071	-5.26218
19072	-5.04569
19073	-5.03476
19074	-5.07674
19075	-5.10112
19076	-5.02773
19077	-5.03954
19078	-5.0437
19079	-4.9698
19080	-5.02721
19081	-5.0718
19082	-5.03742
19083	-5.12518
19084	-5.11098
19085	-5.04529
19086	-5.05889
19087	-5.06994
19088	-5.06842
19089	-5.13765
19090	-5.15079
19091	-5.15367
19092	-5.13869
19093	-5.21312
19094	-5.16864
19095	-5.13386
19096	-5.09523
19097	-5.0368
19098	-5.05213
19099	-5.07927
19100	-5.04939
19101	-5.10191
19102	-5.14013
19103	-5.16538
19104	-5.18843
19105	-5.21871
19106	-5.19066
19107	-5.16799
19108	-5.1315
19109	-5.09766
19110	-5.02826
19111	-5.05512
19112	-5.02846
19113	-4.97828
19114	-4.93625
19115	-4.9258
19116	-4.85963
19117	-4.91527
19118	-4.93001
19119	-4.90034
19120	-4.87701
19121	-4.94337
19122	-5.01094
19123	-5.03514
19124	-5.05771
19125	-5.0488
19126	-5.00164
19127	-4.93654
19128	-4.8404
19129	-4.87326
19130	-4.95867
19131	-4.89644
19132	-4.96906
19133	-4.96467
19134	-5.0252
19135	-5.00142
19136	-5.11363
19137	-5.16981
19138	-5.1264
19139	-5.07094
19140	-5.10281
19141	-4.97197
19142	-4.9984
19143	-5.04623
19144	-4.99862
19145	-5.05685
19146	-4.95432
19147	-4.94562
19148	-5.05101
19149	-5.15573
19150	-5.1098
19151	-5.13355
19152	-5.10616
19153	-4.97468
19154	-5.06715
19155	-5.12941
19156	-5.1332
19157	-5.20121
19158	-5.15382
19159	-5.14898
19160	-5.0424
19161	-4.97603
19162	-4.95497
19163	-4.98546
19164	-4.98718
19165	-5.00499
19166	-5.12539
19167	-5.10475
19168	-4.99669
19169	-4.92771
19170	-4.92054
19171	-4.91874
19172	-4.84616
19173	-4.885
19174	-5.02505
19175	-5.04203
19176	-5.02435
19177	-4.87656
19178	-4.9952
19179	-4.99566
19180	-4.95703
19181	-5.02282
19182	-5.01808
19183	-5.09451
19184	-5.01121
19185	-4.943
19186	-5.0158
19187	-5.01116
19188	-4.90795
19189	-4.90756
19190	-4.90489
19191	-4.98418
19192	-4.92201
19193	-4.94328
19194	-4.93623
19195	-4.90868
19196	-4.97345
19197	-4.98211
19198	-5.10238
19199	-5.08547
19200	-5.128
19201	-5.11182
19202	-5.05123
19203	-5.04421
19204	-5.02535
19205	-4.99071
19206	-5.04618
19207	-5.02205
19208	-5.03699
19209	-5.03889
19210	-5.12073
19211	-4.99272
19212	-5.05561
19213	-4.92189
19214	-4.88667
19215	-4.98134
19216	-4.90049
19217	-4.93829
19218	-4.94409
19219	-4.85542
19220	-4.89667
19221	-4.99199
19222	-5.0365
19223	-4.93645
19224	-4.94889
19225	-5.01711
19226	-5.00736
19227	-5.00033
19228	-5.0734
19229	-5.02725
19230	-4.97986
19231	-5.12571
19232	-4.98589
19233	-5.00424
19234	-4.87963
19235	-4.89143
19236	-4.94686
19237	-4.88877
19238	-5.10863
19239	-5.10568
19240	-5.18228
19241	-5.15616
19242	-5.08974
19243	-5.08154
19244	-5.09338
19245	-5.11326
19246	-5.09972
19247	-5.10479
19248	-5.17286
19249	-5.27934
19250	-5.2149
19251	-5.12265
19252	-5.10381
19253	-5.16489
19254	-5.22243
19255	-5.1464
19256	-5.07105
19257	-5.05563
19258	-5.07398
19259	-5.06454
19260	-5.09328
19261	-5.0604
19262	-5.04182
19263	-5.06807
19264	-5.02744
19265	-5.04603
19266	-4.94324
19267	-5.03291
19268	-5.00321
19269	-4.9344
19270	-5.06998
19271	-5.07435
19272	-4.96614
19273	-5.10463
19274	-5.0772
19275	-5.03639
19276	-4.97529
19277	-4.99706
19278	-5.01462
19279	-5.14114
19280	-5.14274
19281	-4.98605
19282	-5.08996
19283	-5.09712
19284	-5.08323
19285	-5.17566
19286	-5.17798
19287	-5.14289
19288	-5.07933
19289	-5.07813
19290	-5.05521
19291	-5.03899
19292	-5.02801
19293	-5.05215
19294	-4.99989
19295	-5.00846
19296	-5.00076
19297	-5.00788
19298	-4.94959
19299	-5.05526
19300	-5.10111
19301	-5.08851
19302	-5.08004
19303	-4.99142
19304	-5.03465
19305	-5.04062
19306	-5.01459
19307	-4.94408
19308	-4.85122
19309	-4.75998
19310	-4.81875
19311	-4.82332
19312	-4.76143
19313	-4.81703
19314	-4.93352
19315	-4.95576
19316	-5.0322
19317	-5.08547
19318	-5.06016
19319	-4.98536
19320	-4.96885
19321	-4.9183
19322	-4.98009
19323	-5.06645
19324	-4.98224
19325	-5.07893
19326	-4.94972
19327	-4.96557
19328	-4.97757
19329	-4.9392
19330	-5.08767
19331	-4.9489
19332	-4.79362
19333	-4.86782
19334	-4.8577
19335	-4.92172
19336	-4.99331
19337	-5.00355
19338	-5.0587
19339	-5.00094
19340	-4.95521
19341	-4.92719
19342	-5.06842
19343	-5.10621
19344	-5.07992
19345	-5.06081
19346	-5.14623
19347	-5.12845
19348	-5.0465
19349	-5.05316
19350	-5.07043
19351	-5.02883
19352	-5.04826
19353	-5.08648
19354	-5.10998
19355	-5.14208
19356	-5.12473
19357	-5.1182
19358	-5.10515
19359	-5.06543
19360	-4.9576
19361	-4.99868
19362	-4.92394
19363	-4.926
19364	-4.92009
19365	-4.87847
19366	-4.88085
19367	-4.80365
19368	-4.8811
19369	-4.84637
19370	-4.83271
19371	-4.8913
19372	-4.99637
19373	-5.08404
19374	-5.01539
19375	-5.03528
19376	-5.04499
19377	-5.04799
19378	-5.02777
19379	-5.11817
19380	-5.00942
19381	-4.9844
19382	-5.01006
19383	-5.04523
19384	-5.04093
19385	-4.9425
19386	-4.93531
19387	-4.98254
19388	-4.99781
19389	-4.99469
19390	-5.09817
19391	-5.1251
19392	-5.04443
19393	-5.05292
19394	-5.11437
19395	-5.09084
19396	-4.97894
19397	-4.98379
19398	-5.00688
19399	-5.03489
19400	-5.01814
19401	-4.97471
19402	-4.98439
19403	-4.96302
19404	-4.9309
19405	-4.98309
19406	-5.00885
19407	-4.97647
19408	-4.94244
19409	-5.00426
19410	-4.95016
19411	-4.92511
19412	-4.94717
19413	-5.04289
19414	-5.05894
19415	-4.9479
19416	-4.99075
19417	-5.0293
19418	-5.17957
19419	-5.08489
19420	-5.12754
19421	-5.17936
19422	-5.25165
19423	-5.14111
19424	-5.13298
19425	-5.09626
19426	-5.03126
19427	-4.99663
19428	-4.92661
19429	-4.88723
19430	-4.93503
19431	-5.00235
19432	-4.96779
19433	-4.98648
19434	-4.95377
19435	-4.98341
19436	-5.03175
19437	-5.0605
19438	-4.98129
19439	-5.09455
19440	-5.12345
19441	-5.08633
19442	-5.12114
19443	-4.99461
19444	-5.04109
19445	-5.07228
19446	-5.01666
19447	-4.96179
19448	-4.99426
19449	-5.01966
19450	-4.96264
19451	-5.01294
19452	-4.98982
19453	-5.01563
19454	-5.05658
19455	-4.99651
19456	-4.94795
19457	-4.91441
19458	-5.00069
19459	-4.92893
19460	-4.99356
19461	-5.01093
19462	-4.98215
19463	-5.04445
19464	-4.9585
19465	-5.04471
19466	-5.00864
19467	-5.07818
19468	-5.02723
19469	-5.03622
19470	-5.00993
19471	-4.76482
19472	-4.80376
19473	-4.82749
19474	-4.75635
19475	-4.79704
19476	-4.87841
19477	-4.89319
19478	-4.91396
19479	-4.93846
19480	-4.94646
19481	-5.09384
19482	-5.07836
19483	-5.03351
19484	-5.05086
19485	-5.05836
19486	-4.96793
19487	-4.88214
19488	-4.96127
19489	-5.04465
19490	-4.96187
19491	-4.93354
19492	-4.88068
19493	-4.88767
19494	-4.96673
19495	-5.01316
19496	-4.92983
19497	-4.93449
19498	-5.03031
19499	-4.97379
19500	-4.97945
19501	-4.97236
19502	-4.91171
19503	-4.91496
19504	-4.98375
19505	-4.87116
19506	-4.79917
19507	-4.84579
19508	-4.80754
19509	-4.90341
19510	-4.97091
19511	-5.07231
19512	-4.99973
19513	-4.95337
19514	-4.73552
19515	-4.71064
19516	-4.74333
19517	-4.81499
19518	-4.83184
19519	-4.86003
19520	-4.76266
19521	-4.85904
19522	-4.88397
19523	-4.93498
19524	-5.02667
19525	-4.95352
19526	-5.12978
19527	-5.00189
19528	-5.01914
19529	-5.01745
19530	-4.98335
19531	-5.02824
19532	-5.01893
19533	-5.0943
19534	-5.02569
19535	-5.072
19536	-5.07887
19537	-5.0592
19538	-5.0192
19539	-5.15825
19540	-5.08862
19541	-5.12156
19542	-5.13139
19543	-5.19195
19544	-5.17379
19545	-5.16133
19546	-5.17257
19547	-5.19273
19548	-5.28281
19549	-5.23164
19550	-5.07508
19551	-5.09812
19552	-5.22869
19553	-5.13821
19554	-5.07254
19555	-5.1265
19556	-5.22389
19557	-5.21342
19558	-5.18655
19559	-5.19532
19560	-5.21493
19561	-5.25266
19562	-5.18254
19563	-5.12008
19564	-5.11063
19565	-5.14833
19566	-5.07311
19567	-4.93871
19568	-4.99312
19569	-5.00816
19570	-5.07621
19571	-4.98251
19572	-4.93624
19573	-4.98881
19574	-5.08111
19575	-4.93944
19576	-4.9334
19577	-4.94281
19578	-5.09407
19579	-5.13109
19580	-5.02595
19581	-5.02736
19582	-5.04897
19583	-5.10652
19584	-4.9958
19585	-5.00415
19586	-5.05663
19587	-5.09487
19588	-5.00345
19589	-4.96822
19590	-4.92943
19591	-5.02318
19592	-5.1269
19593	-5.08907
19594	-5.09871
19595	-5.10576
19596	-5.14384
19597	-5.11827
19598	-5.18111
19599	-5.16362
19600	-5.06528
19601	-5.0483
19602	-5.03981
19603	-5.06042
19604	-5.1196
19605	-5.05773
19606	-4.9477
19607	-5.05912
19608	-5.03553
19609	-5.03575
19610	-5.04124
19611	-5.01352
19612	-5.05915
19613	-5.08732
19614	-4.89284
19615	-4.90778
19616	-4.96689
19617	-4.96827
19618	-4.92237
19619	-5.03598
19620	-4.86208
19621	-4.89781
19622	-4.87916
19623	-4.8114
19624	-4.87251
19625	-4.9658
19626	-5.07176
19627	-5.05626
19628	-5.11072
19629	-5.12114
19630	-5.11081
19631	-5.11797
19632	-5.108
19633	-5.00236
19634	-5.06326
19635	-5.04472
19636	-5.05905
19637	-5.0951
19638	-5.19465
19639	-5.15165
19640	-5.1194
19641	-4.99636
19642	-5.07468
19643	-5.00484
19644	-4.94055
19645	-4.85304
19646	-4.96806
19647	-5.11154
19648	-5.17687
19649	-5.20527
19650	-5.14365
19651	-5.12159
19652	-5.11101
19653	-5.1425
19654	-5.15147
19655	-5.15965
19656	-5.14657
19657	-5.16178
19658	-5.14726
19659	-5.13407
19660	-5.05414
19661	-4.98318
19662	-5.02527
19663	-5.08764
19664	-5.07395
19665	-5.07382
19666	-5.05042
19667	-5.02413
19668	-4.99898
19669	-5.09128
19670	-5.1354
19671	-5.07232
19672	-5.04569
19673	-4.92273
19674	-4.87935
19675	-4.87072
19676	-4.8951
19677	-4.95426
19678	-5.00892
19679	-4.95121
19680	-5.0698
19681	-5.02723
19682	-5.01488
19683	-5.02342
19684	-5.03036
19685	-5.08223
19686	-5.02204
19687	-5.10174
19688	-5.06737
19689	-5.03121
19690	-5.12654
19691	-5.02844
19692	-4.9299
19693	-4.89673
19694	-4.92318
19695	-4.97289
19696	-4.93479
19697	-5.01347
19698	-4.96737
19699	-5.04096
19700	-5.03518
19701	-4.90684
19702	-5.02441
19703	-4.93678
19704	-5.03806
19705	-5.043
19706	-5.07855
19707	-5.06671
19708	-5.04726
19709	-5.041
19710	-5.03172
19711	-4.9551
19712	-4.94576
19713	-4.93726
19714	-5.01954
19715	-4.96143
19716	-5.02199
19717	-4.96635
19718	-4.95628
19719	-5.01773
19720	-4.90803
19721	-4.95478
19722	-4.88173
19723	-4.86672
19724	-4.8817
19725	-4.9113
19726	-4.81645
19727	-4.89787
19728	-4.90511
19729	-4.81673
19730	-4.96232
19731	-4.92584
19732	-4.92555
19733	-4.95679
19734	-4.95183
19735	-4.86391
19736	-4.85866
19737	-4.86762
19738	-5.00808
19739	-4.99039
19740	-4.93259
19741	-4.89828
19742	-5.04326
19743	-4.97763
19744	-4.97088
19745	-5.07429
19746	-5.05957
19747	-5.03461
19748	-4.9567
19749	-4.86018
19750	-4.94186
19751	-4.96778
19752	-4.89593
19753	-4.99565
19754	-5.05888
19755	-5.01271
19756	-4.98531
19757	-4.97896
19758	-4.88766
19759	-4.906
19760	-4.95891
19761	-4.92234
19762	-5.04732
19763	-4.97497
19764	-4.91147
19765	-4.92174
19766	-4.8548
19767	-4.80547
19768	-4.94706
19769	-4.98798
19770	-5.00754
19771	-5.02016
19772	-4.93297
19773	-4.96619
19774	-4.94174
19775	-5.11275
19776	-5.06167
19777	-5.06617
19778	-5.07481
19779	-5.02524
19780	-5.03496
19781	-5.13039
19782	-5.06958
19783	-5.04893
19784	-5.06909
19785	-5.07527
19786	-4.99764
19787	-5.05888
19788	-5.08761
19789	-5.10278
19790	-4.98469
19791	-4.96221
19792	-4.95518
19793	-4.95434
19794	-5.00776
19795	-4.99983
19796	-4.97709
19797	-5.06244
19798	-5.06493
19799	-5.06638
19800	-4.94582
19801	-5.00939
19802	-5.05144
19803	-5.03053
19804	-5.08442
19805	-5.10522
19806	-5.10909
19807	-5.03185
19808	-4.9588
19809	-4.96421
19810	-5.06086
19811	-5.0678
19812	-4.99862
19813	-4.9622
19814	-4.90453
19815	-4.98551
19816	-5.0067
19817	-5.09793
19818	-5.00763
19819	-5.07711
19820	-5.01856
19821	-5.08627
19822	-5.08731
19823	-5.0536
19824	-5.18178
19825	-5.13592
19826	-5.15886
19827	-5.16516
19828	-5.15665
19829	-5.13392
19830	-5.03582
19831	-4.96557
19832	-5.01647
19833	-4.92431
19834	-4.99102
19835	-4.94966
19836	-4.85867
19837	-4.95953
19838	-4.88841
19839	-4.8899
19840	-4.88915
19841	-4.95373
19842	-4.95967
19843	-4.91918
19844	-4.91964
19845	-4.98732
19846	-4.96374
19847	-4.9414
19848	-4.97504
19849	-5.00899
19850	-5.01255
19851	-5.03559
19852	-5.14703
19853	-5.02262
19854	-4.95525
19855	-5.05115
19856	-5.07847
19857	-4.95017
19858	-4.96249
19859	-4.89588
19860	-4.98046
19861	-4.92387
19862	-4.96328
19863	-4.92909
19864	-4.98454
19865	-5.03044
19866	-4.97332
19867	-5.00179
19868	-4.97021
19869	-5.02789
19870	-5.01092
19871	-4.9059
19872	-4.92137
19873	-5.02482
19874	-4.98236
19875	-5.06837
19876	-5.16007
19877	-5.17766
19878	-5.08428
19879	-4.92612
19880	-4.94558
19881	-5.0128
19882	-5.02499
19883	-5.10759
19884	-5.0823
19885	-5.0753
19886	-5.05776
19887	-5.09811
19888	-5.13446
19889	-5.12579
19890	-5.0188
19891	-4.97541
19892	-5.01076
19893	-4.90975
19894	-4.85975
19895	-4.96145
19896	-4.95202
19897	-4.97768
19898	-5.03548
19899	-4.97697
19900	-4.99944
19901	-5.05783
19902	-5.08723
19903	-4.96611
19904	-4.9361
19905	-4.91306
19906	-4.89923
19907	-4.92101
19908	-4.91724
19909	-5.06448
19910	-5.02613
19911	-4.96192
19912	-5.06754
19913	-5.11241
19914	-5.14397
19915	-5.18604
19916	-5.16492
19917	-5.16855
19918	-5.14567
19919	-5.09626
19920	-5.05356
19921	-4.99634
19922	-5.05184
19923	-5.11084
19924	-5.12187
19925	-5.01436
19926	-4.97939
19927	-5.08936
19928	-5.05411
19929	-4.95088
19930	-4.98136
19931	-4.94834
19932	-4.97357
19933	-5.08617
19934	-5.03899
19935	-5.08474
19936	-5.11651
19937	-5.1395
19938	-5.12079
19939	-5.2222
19940	-5.18691
19941	-5.13881
19942	-5.15278
19943	-5.1481
19944	-5.18562
19945	-5.14236
19946	-5.08655
19947	-5.05249
19948	-5.1387
19949	-5.05486
19950	-5.10306
19951	-5.06386
19952	-5.04038
19953	-5.11102
19954	-5.16773
19955	-5.13008
19956	-5.05043
19957	-4.98104
19958	-4.95717
19959	-4.96112
19960	-4.99502
19961	-4.91097
19962	-4.84529
19963	-4.93567
19964	-4.96712
19965	-4.98127
19966	-4.89397
19967	-4.96027
19968	-4.97831
19969	-4.94821
19970	-5.01046
19971	-4.9938
19972	-4.98644
19973	-4.96833
19974	-4.77189
19975	-4.91945
19976	-5.09577
19977	-5.12695
19978	-5.07172
19979	-4.97805
19980	-5.0835
19981	-5.11987
19982	-5.13747
19983	-5.10291
19984	-5.00357
19985	-4.98951
19986	-5.04967
19987	-5.19072
19988	-5.04831
19989	-5.12907
19990	-5.08562
19991	-5.11903
19992	-5.05115
19993	-5.08939
19994	-5.10301
19995	-5.15045
19996	-5.1699
19997	-5.19905
19998	-5.24634
19999	-5.22129
20000	-5.20745
20001	-5.10778
20002	-5.13773
20003	-5.12039
20004	-5.07397
20005	-5.10072
20006	-5.10862
20007	-5.08367
20008	-5.13952
20009	-5.1627
20010	-5.19135
20011	-5.14611
20012	-5.11675
20013	-5.14219
20014	-5.11121
20015	-5.08442
20016	-5.11281
20017	-5.07933
20018	-5.12551
20019	-5.13977
20020	-5.22304
20021	-5.07656
20022	-5.13455
20023	-5.14352
20024	-5.1419
20025	-5.06197
20026	-5.05591
20027	-5.01213
20028	-5.04592
20029	-5.02773
20030	-5.03574
20031	-5.0289
20032	-5.03826
20033	-5.07732
20034	-5.04523
20035	-5.08574
20036	-5.10485
20037	-5.10625
20038	-5.22417
20039	-5.30196
20040	-5.25068
20041	-5.16876
20042	-5.07266
20043	-5.02735
20044	-5.18605
20045	-5.15218
20046	-5.11893
20047	-5.17878
20048	-5.19684
20049	-5.25222
20050	-5.01754
20051	-5.07703
20052	-5.03999
20053	-5.08437
20054	-5.09053
20055	-4.99434
20056	-5.0916
20057	-5.02847
20058	-5.08963
20059	-5.00914
20060	-4.91547
20061	-4.96556
20062	-5.02337
20063	-5.00617
20064	-5.12513
20065	-5.07357
20066	-5.10775
20067	-5.02228
20068	-5.0922
20069	-5.13792
20070	-5.01509
20071	-5.11416
20072	-5.05853
20073	-4.98178
20074	-4.94376
20075	-4.95502
20076	-4.91473
20077	-4.97425
20078	-4.8528
20079	-4.91846
20080	-4.9193
20081	-4.97698
20082	-5.04672
20083	-5.04533
20084	-5.05131
20085	-4.96672
20086	-5.0776
20087	-5.13113
20088	-5.10285
20089	-5.11472
20090	-5.14751
20091	-5.14258
20092	-5.06642
20093	-5.12744
20094	-5.11573
20095	-5.1176
20096	-5.07343
20097	-4.97974
20098	-4.92621
20099	-4.93013
20100	-4.81707
20101	-4.97315
20102	-4.94404
20103	-4.86162
20104	-4.95977
20105	-4.93311
20106	-4.99769
20107	-5.00363
20108	-4.88467
20109	-4.86405
20110	-4.95864
20111	-4.95962
20112	-4.95697
20113	-5.02858
20114	-5.1283
20115	-5.1543
20116	-5.14438
20117	-5.18447
20118	-5.24889
20119	-5.23382
20120	-5.1601
20121	-5.17291
20122	-5.12552
20123	-5.03315
20124	-5.05881
20125	-5.02098
20126	-5.01534
20127	-4.99218
20128	-5.09588
20129	-5.09646
20130	-5.20995
20131	-5.12978
20132	-5.01574
20133	-5.1121
20134	-5.05015
20135	-5.10281
20136	-5.05798
20137	-5.09593
20138	-5.06511
20139	-5.13676
20140	-4.98805
20141	-4.93187
20142	-5.01929
20143	-5.03289
20144	-5.00862
20145	-4.927
20146	-5.00242
20147	-5.04114
20148	-5.03871
20149	-5.00679
20150	-5.00439
20151	-4.936
20152	-5.02335
20153	-4.98951
20154	-5.05714
20155	-4.93823
20156	-4.94416
20157	-4.91644
20158	-5.03569
20159	-4.9264
20160	-4.99876
20161	-5.11916
20162	-5.14756
20163	-5.07821
20164	-4.95937
20165	-4.98991
20166	-4.97674
20167	-5.04993
20168	-4.99438
20169	-4.9386
20170	-4.97359
20171	-5.0185
20172	-4.99617
20173	-5.09607
20174	-5.1765
20175	-5.13974
20176	-5.15301
20177	-5.07444
20178	-5.10106
20179	-5.04726
20180	-4.95254
20181	-5.01459
20182	-4.94896
20183	-5.04093
20184	-5.06031
20185	-5.05838
20186	-4.95756
20187	-4.96643
20188	-4.96249
20189	-4.90559
20190	-5.02033
20191	-5.08713
20192	-5.07277
20193	-5.06843
20194	-5.09948
20195	-5.11662
20196	-5.10155
20197	-5.06509
20198	-5.00934
20199	-4.92567
20200	-4.87764
20201	-4.91119
20202	-4.9722
20203	-4.99832
20204	-4.97506
20205	-5.00054
20206	-4.99133
20207	-5.0103
20208	-4.96202
20209	-4.95975
20210	-4.98438
20211	-4.89453
20212	-4.90892
20213	-4.97814
20214	-4.98479
20215	-4.94524
20216	-4.995
20217	-4.99469
20218	-4.96493
20219	-5.00796
20220	-4.99698
20221	-5.07291
20222	-5.17148
20223	-5.11818
20224	-5.09601
20225	-5.13742
20226	-5.04969
20227	-5.12327
20228	-5.05092
20229	-5.10468
20230	-5.09793
20231	-5.14251
20232	-5.09872
20233	-5.12062
20234	-5.11687
20235	-5.09475
20236	-5.13318
20237	-5.00746
20238	-5.00673
20239	-5.05061
20240	-5.07376
20241	-4.98655
20242	-5.10699
20243	-5.00274
20244	-5.02869
20245	-5.03585
20246	-5.04688
20247	-5.08059
20248	-4.99701
20249	-4.991
20250	-5.11646
20251	-5.15889
20252	-5.0905
20253	-5.0844
20254	-5.05555
20255	-4.92421
20256	-4.92754
20257	-4.98631
20258	-5.00055
20259	-4.91691
20260	-4.98402
20261	-5.00918
20262	-4.98141
20263	-4.92929
20264	-4.90747
20265	-4.82507
20266	-4.76062
20267	-4.89246
20268	-4.86313
20269	-4.78758
20270	-4.93385
20271	-4.88157
20272	-4.9317
20273	-4.95199
20274	-4.95204
20275	-5.0336
20276	-4.92319
20277	-4.93458
20278	-4.95954
20279	-4.9335
20280	-4.98048
20281	-5.03008
20282	-5.06426
20283	-5.07119
