7088	1.16971	1.2
7089	1.1698	1.2
7090	1.16993	1.2
7091	1.17008	1.2
7092	1.17025	1.2
7093	1.17045	1.2
7094	1.17067	1.2
7095	1.17091	1.2
7096	1.17118	1.2
7097	1.17147	1.2
7098	1.17178	1.2
7099	1.17212	1.2
7100	1.17247	1.2
7101	1.17284	1.2
7102	1.17324	1.2
7103	1.17365	1.2
7104	1.17408	1.2
7105	1.17452	1.2
7106	1.17499	1.2
7107	1.17546	1.2
7108	1.17596	1.2
7109	1.17646	1.2
7110	1.17698	1.2
7111	1.17752	1.2
7112	1.17806	1.2
7113	1.17862	1.2
7114	1.17918	1.2
7115	1.17975	1.2
7116	1.18033	1.2
7117	1.18092	1.2
7118	1.18152	1.2
7119	1.18211	1.2
7120	1.18272	1.2
7121	1.18333	1.2
7122	1.18394	1.2
7123	1.18455	1.2
7124	1.18517	1.2
7125	1.18579	1.2
7126	1.1864	1.2
7127	1.18702	1.2
7128	1.18763	1.2
7129	1.18825	1.2
7130	1.18886	1.2
7131	1.18947	1.2
7132	1.19007	1.2
7133	1.19067	1.2
7134	1.19127	1.2
7135	1.19186	1.2
7136	1.19245	1.2
7137	1.19303	1.2
7138	1.1936	1.2
7139	1.19417	1.2
7140	1.19473	1.2
7141	1.19528	1.2
7142	1.19582	1.2
7143	1.19636	1.2
7144	1.19689	1.2
7145	1.19741	1.2
7146	1.19792	1.2
7147	1.19842	1.2
7148	1.19891	1.2
7149	1.1994	1.2
7150	1.19987	1.2
7151	1.20034	1.2
7152	1.20079	1.2
7153	1.20124	1.2
7154	1.20167	1.2
7155	1.2021	1.2
7156	1.20251	1.2
7157	1.20292	1.2
7158	1.20331	1.2
7159	1.2037	1.2
7160	1.20407	1.2
7161	1.20443	1.2
7162	1.20479	1.2
7163	1.20513	1.2
7164	1.20547	1.2
7165	1.20579	1.2
7166	1.20611	1.2
7167	1.20641	1.2
7168	1.2067	1.2
7169	1.20699	1.2
7170	1.20726	1.2
7171	1.20753	1.2
7172	1.20778	1.2
7173	1.20803	1.2
7174	1.20827	1.2
7175	1.20849	1.2
7176	1.20871	1.2
7177	1.20892	1.2
7178	1.20912	1.2
7179	1.20931	1.2
7180	1.20949	1.2
7181	1.20967	1.2
7182	1.20983	1.2
7183	1.20999	1.2
7184	1.21014	1.2
7185	1.21028	1.2
7186	1.21041	1.2
7187	1.21053	1.2
7188	1.21065	1.2
7189	1.21076	1.2
7190	1.21086	1.2
7191	1.21095	1.2
7192	1.21104	1.2
7193	1.21112	1.2
7194	1.21119	1.2
7195	1.21125	1.2
7196	1.21131	1.2
7197	1.21136	1.2
7198	1.2114	1.2
7199	1.21144	1.2
7200	1.21147	1.2
7201	1.2115	1.2
7202	1.21152	1.2
7203	1.21153	1.2
7204	1.21154	1.2
7205	1.21155	1.2
7206	1.21154	1.2
7207	1.21154	1.2
7208	1.21152	1.2
7209	1.21151	1.2
7210	1.21148	1.2
7211	1.21146	1.2
7212	1.21143	1.2
7213	1.21139	1.2
7214	1.21135	1.2
7215	1.21131	1.2
7216	1.21127	1.2
7217	1.21122	1.2
7218	1.21116	1.2
7219	1.21111	1.2
7220	1.21105	1.2
7221	1.21099	1.2
7222	1.21093	1.2
7223	1.21086	1.2
7224	1.2108	1.2
7225	1.21073	1.2
7226	1.21066	1.2
7227	1.21059	1.2
7228	1.21052	1.2
7229	1.21045	1.2
7230	1.21037	1.2
7231	1.2103	1.2
7232	1.21023	1.2
7233	1.21015	1.2
7234	1.21008	1.2
7235	1.21001	1.2
7236	1.20994	1.2
7237	1.20987	1.2
7238	1.2098	1.2
7239	1.20974	1.2
7240	1.20967	1.2
7241	1.20961	1.2
7242	1.20955	1.2
7243	1.20949	1.2
7244	1.20944	1.2
7245	1.20939	1.2
7246	1.20934	1.2
7247	1.20929	1.2
7248	1.20925	1.2
7249	1.20922	1.2
7250	1.20918	1.2
7251	1.20915	1.2
7252	1.20913	1.2
7253	1.20911	1.2
7254	1.20909	1.2
7255	1.20908	1.2
7256	1.20907	1.2
7257	1.20907	1.2
7258	1.20907	1.2
7259	1.20908	1.2
7260	1.20909	1.2
7261	1.20911	1.2
7262	1.20914	1.2
7263	1.20917	1.2
7264	1.2092	1.2
7265	1.20924	1.2
7266	1.20929	1.2
7267	1.20934	1.2
7268	1.2094	1.2
7269	1.20946	1.2
7270	1.20953	1.2
7271	1.20961	1.2
7272	1.20969	1.2
7273	1.20977	1.2
7274	1.20986	1.2
7275	1.20996	1.2
7276	1.21006	1.2
7277	1.21017	1.2
7278	1.21028	1.2
7279	1.2104	1.2
7280	1.21052	1.2
7281	1.21064	1.2
7282	1.21078	1.2
7283	1.21091	1.2
7284	1.21105	1.2
7285	1.2112	1.2
7286	1.21134	1.2
7287	1.2115	1.2
7288	1.21165	1.2
7289	1.21181	1.2
7290	1.21198	1.2
7291	1.21214	1.2
7292	1.21231	1.2
7293	1.21249	1.2
7294	1.21266	1.2
7295	1.21284	1.2
7296	1.21302	1.2
7297	1.21321	1.2
7298	1.21339	1.2
7299	1.21358	1.2
7300	1.21377	1.2
7301	1.21396	1.2
7302	1.21415	1.2
7303	1.21435	1.2
7304	1.21454	1.2
7305	1.21474	1.2
7306	1.21493	1.2
7307	1.21513	1.2
7308	1.21533	1.2
7309	1.21553	1.2
7310	1.21573	1.2
7311	1.21593	1.2
7312	1.21613	1.2
7313	1.21633	1.2
7314	1.21653	1.2
7315	1.21673	1.2
7316	1.21692	1.2
7317	1.21712	1.2
7318	1.21732	1.2
7319	1.21751	1.2
7320	1.21771	1.2
7321	1.2179	1.2
7322	1.2181	1.2
7323	1.21829	1.2
7324	1.21848	1.2
7325	1.21867	1.2
7326	1.21886	1.2
7327	1.21905	1.2
7328	1.21923	1.2
7329	1.21941	1.2
7330	1.2196	1.2
7331	1.21978	1.2
7332	1.21995	1.2
7333	1.22013	1.2
7334	1.22031	1.2
7335	1.22048	1.2
7336	1.22065	1.2
7337	1.22082	1.2
7338	1.22098	1.2
7339	1.22115	1.2
7340	1.22131	1.2
7341	1.22147	1.2
7342	1.22163	1.2
7343	1.22179	1.2
7344	1.22194	1.2
7345	1.22209	1.2
7346	1.22224	1.2
7347	1.22239	1.2
7348	1.22253	1.2
7349	1.22268	1.2
7350	1.22282	1.2
7351	1.22295	1.2
7352	1.22309	1.2
7353	1.22322	1.2
7354	1.22336	1.2
7355	1.22348	1.2
7356	1.22361	1.2
7357	1.22374	1.2
7358	1.22386	1.2
7359	1.22398	1.2
7360	1.22409	1.2
7361	1.22421	1.2
7362	1.22432	1.2
7363	1.22443	1.2
7364	1.22454	1.2
7365	1.22465	1.2
7366	1.22475	1.2
7367	1.22485	1.2
7368	1.22495	1.2
7369	1.22505	1.2
7370	1.22514	1.2
7371	1.22524	1.2
7372	1.22533	1.2
7373	1.22542	1.2
7374	1.2255	1.2
7375	1.22559	1.2
7376	1.22567	1.2
7377	1.22575	1.2
7378	1.22582	1.2
7379	1.2259	1.2
7380	1.22597	1.2
7381	1.22604	1.2
7382	1.22611	1.2
7383	1.22618	1.2
7384	1.22624	1.2
7385	1.2263	1.2
7386	1.22636	1.2
7387	1.22642	1.2
7388	1.22648	1.2
7389	1.22653	1.2
7390	1.22658	1.2
7391	1.22663	1.2
7392	1.22668	1.2
7393	1.22672	1.2
7394	1.22677	1.2
7395	1.22681	1.2
7396	1.22685	1.2
7397	1.22688	1.2
7398	1.22692	1.2
7399	1.22695	1.2
7400	1.22698	1.2
7401	1.22701	1.2
7402	1.22703	1.2
7403	1.22706	1.2
7404	1.22708	1.2
7405	1.2271	1.2
7406	1.22712	1.2
7407	1.22713	1.2
7408	1.22715	1.2
7409	1.22716	1.2
7410	1.22717	1.2
7411	1.22718	1.2
7412	1.22718	1.2
7413	1.22719	1.2
7414	1.22719	1.2
7415	1.22719	1.2
7416	1.22718	1.2
7417	1.22718	1.2
7418	1.22717	1.2
7419	1.22716	1.2
7420	1.22715	1.2
7421	1.22714	1.2
7422	1.22712	1.2
7423	1.22711	1.2
7424	1.22709	1.2
7425	1.22707	1.2
7426	1.22704	1.2
7427	1.22702	1.2
7428	1.22699	1.2
7429	1.22696	1.2
7430	1.22693	1.2
7431	1.22689	1.2
7432	1.22686	1.2
7433	1.22682	1.2
7434	1.22678	1.2
7435	1.22673	1.2
7436	1.22669	1.2
7437	1.22664	1.2
7438	1.22659	1.2
7439	1.22654	1.2
7440	1.22649	1.2
7441	1.22643	1.2
7442	1.22637	1.2
7443	1.22631	1.2
7444	1.22625	1.2
7445	1.22619	1.2
7446	1.22612	1.2
7447	1.22605	1.2
7448	1.22598	1.2
7449	1.22591	1.2
7450	1.22583	1.2
7451	1.22576	1.2
7452	1.22568	1.2
7453	1.2256	1.2
7454	1.22551	1.2
7455	1.22543	1.2
7456	1.22534	1.2
7457	1.22525	1.2
7458	1.22516	1.2
7459	1.22506	1.2
7460	1.22497	1.2
7461	1.22487	1.2
7462	1.22477	1.2
7463	1.22466	1.2
7464	1.22456	1.2
7465	1.22445	1.2
7466	1.22434	1.2
7467	1.22423	1.2
7468	1.22412	1.2
7469	1.224	1.2
7470	1.22389	1.2
7471	1.22377	1.2
7472	1.22365	1.2
7473	1.22352	1.2
7474	1.2234	1.2
7475	1.22327	1.2
7476	1.22314	1.2
7477	1.22301	1.2
7478	1.22288	1.2
7479	1.22274	1.2
7480	1.22261	1.2
7481	1.22247	1.2
7482	1.22233	1.2
7483	1.22219	1.2
7484	1.22204	1.2
7485	1.2219	1.2
7486	1.22175	1.2
7487	1.2216	1.2
7488	1.22145	1.2
7489	1.2213	1.2
7490	1.22115	1.2
7491	1.22099	1.2
7492	1.22083	1.2
7493	1.22068	1.2
7494	1.22052	1.2
7495	1.22036	1.2
7496	1.22019	1.2
7497	1.22003	1.2
7498	1.21987	1.2
7499	1.2197	1.2
7500	1.21953	1.2
7501	1.21936	1.2
7502	1.21919	1.2
7503	1.21902	1.2
7504	1.21885	1.2
7505	1.21868	1.2
7506	1.2185	1.2
7507	1.21833	1.2
7508	1.21815	1.2
7509	1.21798	1.2
7510	1.2178	1.2
7511	1.21762	1.2
7512	1.21745	1.2
7513	1.21727	1.2
7514	1.21709	1.2
7515	1.21691	1.2
7516	1.21673	1.2
7517	1.21655	1.2
7518	1.21637	1.2
7519	1.21618	1.2
7520	1.216	1.2
7521	1.21582	1.2
7522	1.21564	1.2
7523	1.21546	1.2
7524	1.21528	1.2
7525	1.2151	1.2
7526	1.21492	1.2
7527	1.21473	1.2
7528	1.21455	1.2
7529	1.21437	1.2
7530	1.21419	1.2
7531	1.21401	1.2
7532	1.21383	1.2
7533	1.21366	1.2
7534	1.21348	1.2
7535	1.2133	1.2
7536	1.21313	1.2
7537	1.21295	1.2
7538	1.21278	1.2
7539	1.2126	1.2
7540	1.21243	1.2
7541	1.21226	1.2
7542	1.21209	1.2
7543	1.21192	1.2
7544	1.21175	1.2
7545	1.21158	1.2
7546	1.21142	1.2
7547	1.21125	1.2
7548	1.21109	1.2
7549	1.21093	1.2
7550	1.21077	1.2
7551	1.21061	1.2
7552	1.21045	1.2
7553	1.2103	1.2
7554	1.21014	1.2
7555	1.20999	1.2
7556	1.20984	1.2
7557	1.20969	1.2
7558	1.20954	1.2
7559	1.2094	1.2
7560	1.20926	1.2
7561	1.20911	1.2
7562	1.20897	1.2
7563	1.20884	1.2
7564	1.2087	1.2
7565	1.20857	1.2
7566	1.20843	1.2
7567	1.2083	1.2
7568	1.20818	1.2
7569	1.20805	1.2
7570	1.20793	1.2
7571	1.2078	1.2
7572	1.20768	1.2
7573	1.20757	1.2
7574	1.20745	1.2
7575	1.20733	1.2
7576	1.20722	1.2
7577	1.20711	1.2
7578	1.207	1.2
7579	1.2069	1.2
7580	1.20679	1.2
7581	1.20669	1.2
7582	1.20659	1.2
7583	1.20649	1.2
7584	1.20639	1.2
7585	1.20629	1.2
7586	1.2062	1.2
7587	1.20611	1.2
7588	1.20601	1.2
7589	1.20593	1.2
7590	1.20584	1.2
7591	1.20575	1.2
7592	1.20567	1.2
7593	1.20558	1.2
7594	1.2055	1.2
7595	1.20542	1.2
7596	1.20534	1.2
7597	1.20526	1.2
7598	1.20518	1.2
7599	1.2051	1.2
7600	1.20503	1.2
7601	1.20495	1.2
7602	1.20488	1.2
7603	1.20481	1.2
7604	1.20473	1.2
7605	1.20466	1.2
7606	1.20459	1.2
7607	1.20452	1.2
7608	1.20445	1.2
7609	1.20438	1.2
7610	1.20432	1.2
7611	1.20425	1.2
7612	1.20418	1.2
7613	1.20411	1.2
7614	1.20405	1.2
7615	1.20398	1.2
7616	1.20391	1.2
7617	1.20385	1.2
7618	1.20378	1.2
7619	1.20372	1.2
7620	1.20365	1.2
7621	1.20359	1.2
7622	1.20352	1.2
7623	1.20346	1.2
7624	1.2034	1.2
7625	1.20334	1.2
7626	1.20327	1.2
7627	1.20321	1.2
7628	1.20315	1.2
7629	1.20309	1.2
7630	1.20303	1.2
7631	1.20297	1.2
7632	1.20291	1.2
7633	1.20286	1.2
7634	1.2028	1.2
7635	1.20275	1.2
7636	1.20269	1.2
7637	1.20264	1.2
7638	1.20259	1.2
7639	1.20255	1.2
7640	1.2025	1.2
7641	1.20246	1.2
7642	1.20241	1.2
7643	1.20237	1.2
7644	1.20234	1.2
7645	1.2023	1.2
7646	1.20227	1.2
7647	1.20225	1.2
7648	1.20222	1.2
7649	1.2022	1.2
7650	1.20219	1.2
7651	1.20218	1.2
7652	1.20217	1.2
7653	1.20217	1.2
7654	1.20217	1.2
7655	1.20217	1.2
7656	1.20219	1.2
7657	1.20221	1.2
7658	1.20223	1.2
7659	1.20226	1.2
7660	1.2023	1.2
7661	1.20234	1.2
7662	1.20239	1.2
7663	1.20245	1.2
7664	1.20252	1.2
7665	1.20259	1.2
7666	1.20267	1.2
7667	1.20276	1.2
7668	1.20286	1.2
7669	1.20297	1.2
7670	1.20308	1.2
7671	1.20321	1.2
7672	1.20334	1.2
7673	1.20348	1.2
7674	1.20364	1.2
7675	1.2038	1.2
7676	1.20397	1.2
7677	1.20416	1.2
7678	1.20435	1.2
7679	1.20455	1.2
7680	1.20477	1.2
7681	1.20499	1.2
7682	1.20523	1.2
7683	1.20547	1.2
7684	1.20573	1.2
7685	1.20599	1.2
7686	1.20627	1.2
7687	1.20656	1.2
7688	1.20686	1.2
7689	1.20717	1.2
7690	1.20749	1.2
7691	1.20782	1.2
7692	1.20816	1.2
7693	1.20852	1.2
7694	1.20888	1.2
7695	1.20925	1.2
7696	1.20963	1.2
7697	1.21003	1.2
7698	1.21043	1.2
7699	1.21084	1.2
7700	1.21126	1.2
7701	1.21169	1.2
7702	1.21213	1.2
7703	1.21258	1.2
7704	1.21303	1.2
7705	1.2135	1.2
7706	1.21397	1.2
7707	1.21445	1.2
7708	1.21494	1.2
7709	1.21543	1.2
7710	1.21593	1.2
7711	1.21644	1.2
7712	1.21695	1.2
7713	1.21747	1.2
7714	1.21799	1.2
7715	1.21852	1.2
7716	1.21905	1.2
7717	1.21959	1.2
7718	1.22013	1.2
7719	1.22068	1.2
7720	1.22123	1.2
7721	1.22178	1.2
7722	1.22234	1.2
7723	1.22289	1.2
7724	1.22345	1.2
7725	1.22401	1.2
7726	1.22457	1.2
7727	1.22514	1.2
7728	1.2257	1.2
7729	1.22626	1.2
7730	1.22682	1.2
7731	1.22739	1.2
7732	1.22795	1.2
7733	1.22851	1.2
7734	1.22907	1.2
7735	1.22963	1.2
7736	1.23019	1.2
7737	1.23074	1.2
7738	1.23129	1.2
7739	1.23184	1.2
7740	1.23239	1.2
7741	1.23293	1.2
7742	1.23347	1.2
7743	1.23401	1.2
7744	1.23454	1.2
7745	1.23507	1.2
7746	1.2356	1.2
7747	1.23612	1.2
7748	1.23663	1.2
7749	1.23714	1.2
7750	1.23765	1.2
7751	1.23815	1.2
7752	1.23865	1.2
7753	1.23914	1.2
7754	1.23963	1.2
7755	1.24011	1.2
7756	1.24058	1.2
7757	1.24105	1.2
7758	1.24151	1.2
7759	1.24197	1.2
7760	1.24242	1.2
7761	1.24286	1.2
7762	1.2433	1.2
7763	1.24374	1.2
7764	1.24416	1.2
7765	1.24458	1.2
7766	1.245	1.2
7767	1.24541	1.2
7768	1.24581	1.2
7769	1.2462	1.2
7770	1.24659	1.2
7771	1.24697	1.2
7772	1.24735	1.2
7773	1.24772	1.2
7774	1.24808	1.2
7775	1.24844	1.2
7776	1.24879	1.2
7777	1.24913	1.2
7778	1.24947	1.2
7779	1.2498	1.2
7780	1.25013	1.2
7781	1.25044	1.2
7782	1.25076	1.2
7783	1.25106	1.2
7784	1.25136	1.2
7785	1.25165	1.2
7786	1.25194	1.2
7787	1.25222	1.2
7788	1.25249	1.2
7789	1.25276	1.2
7790	1.25302	1.2
7791	1.25328	1.2
7792	1.25353	1.2
7793	1.25377	1.2
7794	1.25401	1.2
7795	1.25424	1.2
7796	1.25447	1.2
7797	1.25469	1.2
7798	1.2549	1.2
7799	1.25511	1.2
7800	1.25531	1.2
7801	1.25551	1.2
7802	1.2557	1.2
7803	1.25588	1.2
7804	1.25606	1.2
7805	1.25623	1.2
7806	1.2564	1.2
7807	1.25656	1.2
7808	1.25672	1.2
7809	1.25687	1.2
7810	1.25701	1.2
7811	1.25715	1.2
7812	1.25728	1.2
7813	1.25741	1.2
7814	1.25753	1.2
7815	1.25765	1.2
7816	1.25776	1.2
7817	1.25786	1.2
7818	1.25796	1.2
7819	1.25805	1.2
7820	1.25814	1.2
7821	1.25822	1.2
7822	1.2583	1.2
7823	1.25837	1.2
7824	1.25843	1.2
7825	1.25849	1.2
7826	1.25854	1.2
7827	1.25859	1.2
7828	1.25863	1.2
7829	1.25866	1.2
7830	1.25869	1.2
7831	1.25871	1.2
7832	1.25873	1.2
7833	1.25874	1.2
7834	1.25874	1.2
7835	1.25874	1.2
7836	1.25873	1.2
7837	1.25871	1.2
7838	1.25869	1.2
7839	1.25867	1.2
7840	1.25863	1.2
7841	1.25859	1.2
7842	1.25854	1.2
7843	1.25849	1.2
7844	1.25843	1.2
7845	1.25836	1.2
7846	1.25829	1.2
7847	1.25821	1.2
7848	1.25812	1.2
7849	1.25803	1.2
7850	1.25792	1.2
7851	1.25781	1.2
7852	1.2577	1.2
7853	1.25757	1.2
7854	1.25744	1.2
7855	1.2573	1.2
7856	1.25716	1.2
7857	1.257	1.2
7858	1.25684	1.2
7859	1.25667	1.2
7860	1.2565	1.2
7861	1.25631	1.2
7862	1.25612	1.2
7863	1.25591	1.2
7864	1.2557	1.2
7865	1.25549	1.2
7866	1.25526	1.2
7867	1.25502	1.2
7868	1.25478	1.2
7869	1.25453	1.2
7870	1.25427	1.2
7871	1.254	1.2
7872	1.25372	1.2
7873	1.25343	1.2
7874	1.25313	1.2
7875	1.25283	1.2
7876	1.25251	1.2
7877	1.25219	1.2
7878	1.25186	1.2
7879	1.25151	1.2
7880	1.25116	1.2
7881	1.2508	1.2
7882	1.25043	1.2
7883	1.25004	1.2
7884	1.24965	1.2
7885	1.24925	1.2
7886	1.24884	1.2
7887	1.24842	1.2
7888	1.24799	1.2
7889	1.24756	1.2
7890	1.24711	1.2
7891	1.24665	1.2
7892	1.24618	1.2
7893	1.2457	1.2
7894	1.24521	1.2
7895	1.24472	1.2
7896	1.24421	1.2
7897	1.24369	1.2
7898	1.24317	1.2
7899	1.24263	1.2
7900	1.24209	1.2
7901	1.24154	1.2
7902	1.24097	1.2
7903	1.2404	1.2
7904	1.23982	1.2
7905	1.23923	1.2
7906	1.23863	1.2
7907	1.23803	1.2
7908	1.23742	1.2
7909	1.23679	1.2
7910	1.23616	1.2
7911	1.23553	1.2
7912	1.23488	1.2
7913	1.23423	1.2
7914	1.23358	1.2
7915	1.23291	1.2
7916	1.23224	1.2
7917	1.23157	1.2
7918	1.23089	1.2
7919	1.2302	1.2
7920	1.22952	1.2
7921	1.22882	1.2
7922	1.22813	1.2
7923	1.22743	1.2
7924	1.22672	1.2
7925	1.22602	1.2
7926	1.22531	1.2
7927	1.22461	1.2
7928	1.2239	1.2
7929	1.22319	1.2
7930	1.22248	1.2
7931	1.22178	1.2
7932	1.22107	1.2
7933	1.22037	1.2
7934	1.21967	1.2
7935	1.21898	1.2
7936	1.21829	1.2
7937	1.2176	1.2
7938	1.21692	1.2
7939	1.21625	1.2
7940	1.21558	1.2
7941	1.21492	1.2
7942	1.21427	1.2
7943	1.21363	1.2
7944	1.213	1.2
7945	1.21238	1.2
7946	1.21177	1.2
7947	1.21117	1.2
7948	1.21058	1.2
7949	1.21001	1.2
7950	1.20945	1.2
7951	1.20891	1.2
7952	1.20838	1.2
7953	1.20787	1.2
7954	1.20737	1.2
7955	1.20689	1.2
7956	1.20643	1.2
7957	1.20598	1.2
7958	1.20556	1.2
7959	1.20515	1.2
7960	1.20476	1.2
7961	1.20439	1.2
7962	1.20405	1.2
7963	1.20372	1.2
7964	1.20341	1.2
7965	1.20313	1.2
7966	1.20287	1.2
7967	1.20263	1.2
7968	1.20241	1.2
7969	1.20221	1.2
7970	1.20204	1.2
7971	1.20189	1.2
7972	1.20176	1.2
7973	1.20165	1.2
7974	1.20157	1.2
7975	1.20151	1.2
7976	1.20147	1.2
7977	1.20146	1.2
7978	1.20146	1.2
7979	1.20149	1.2
7980	1.20155	1.2
7981	1.20162	1.2
7982	1.20172	1.2
7983	1.20183	1.2
7984	1.20197	1.2
7985	1.20213	1.2
7986	1.20231	1.2
7987	1.20251	1.2
7988	1.20273	1.2
7989	1.20297	1.2
7990	1.20322	1.2
7991	1.2035	1.2
7992	1.2038	1.2
7993	1.20411	1.2
7994	1.20444	1.2
7995	1.20478	1.2
7996	1.20515	1.2
7997	1.20553	1.2
7998	1.20592	1.2
7999	1.20633	1.2
8000	1.20675	1.2
8001	1.20719	1.2
8002	1.20764	1.2
8003	1.2081	1.2
8004	1.20858	1.2
8005	1.20907	1.2
8006	1.20956	1.2
8007	1.21007	1.2
8008	1.21059	1.2
8009	1.21112	1.2
8010	1.21166	1.2
8011	1.21221	1.2
8012	1.21277	1.2
8013	1.21333	1.2
8014	1.2139	1.2
8015	1.21448	1.2
8016	1.21507	1.2
8017	1.21566	1.2
8018	1.21625	1.2
8019	1.21685	1.2
8020	1.21746	1.2
8021	1.21807	1.2
8022	1.21869	1.2
8023	1.2193	1.2
8024	1.21993	1.2
8025	1.22055	1.2
8026	1.22117	1.2
8027	1.2218	1.2
8028	1.22243	1.2
8029	1.22306	1.2
8030	1.2237	1.2
8031	1.22433	1.2
8032	1.22496	1.2
8033	1.22559	1.2
8034	1.22623	1.2
8035	1.22686	1.2
8036	1.22749	1.2
8037	1.22812	1.2
8038	1.22874	1.2
8039	1.22937	1.2
8040	1.22999	1.2
8041	1.23061	1.2
8042	1.23123	1.2
8043	1.23185	1.2
8044	1.23246	1.2
8045	1.23307	1.2
8046	1.23368	1.2
8047	1.23428	1.2
8048	1.23488	1.2
8049	1.23547	1.2
8050	1.23606	1.2
8051	1.23665	1.2
8052	1.23723	1.2
8053	1.23781	1.2
8054	1.23838	1.2
8055	1.23895	1.2
8056	1.23951	1.2
8057	1.24006	1.2
8058	1.24061	1.2
8059	1.24116	1.2
8060	1.2417	1.2
8061	1.24223	1.2
8062	1.24276	1.2
8063	1.24328	1.2
8064	1.24379	1.2
8065	1.2443	1.2
8066	1.2448	1.2
8067	1.24529	1.2
8068	1.24578	1.2
8069	1.24626	1.2
8070	1.24674	1.2
8071	1.24721	1.2
8072	1.24767	1.2
8073	1.24812	1.2
8074	1.24857	1.2
8075	1.24901	1.2
8076	1.24944	1.2
8077	1.24987	1.2
8078	1.25029	1.2
8079	1.2507	1.2
8080	1.2511	1.2
8081	1.2515	1.2
8082	1.25188	1.2
8083	1.25227	1.2
8084	1.25264	1.2
8085	1.25301	1.2
8086	1.25336	1.2
8087	1.25371	1.2
8088	1.25406	1.2
8089	1.25439	1.2
8090	1.25472	1.2
8091	1.25504	1.2
8092	1.25536	1.2
8093	1.25566	1.2
8094	1.25596	1.2
8095	1.25625	1.2
8096	1.25653	1.2
8097	1.2568	1.2
8098	1.25707	1.2
8099	1.25733	1.2
8100	1.25758	1.2
8101	1.25782	1.2
8102	1.25806	1.2
8103	1.25829	1.2
8104	1.25851	1.2
8105	1.25872	1.2
8106	1.25892	1.2
8107	1.25912	1.2
8108	1.25931	1.2
8109	1.25949	1.2
8110	1.25967	1.2
8111	1.25983	1.2
8112	1.25999	1.2
8113	1.26014	1.2
8114	1.26028	1.2
8115	1.26042	1.2
8116	1.26055	1.2
8117	1.26067	1.2
8118	1.26078	1.2
8119	1.26088	1.2
8120	1.26098	1.2
8121	1.26107	1.2
8122	1.26115	1.2
8123	1.26123	1.2
8124	1.2613	1.2
8125	1.26136	1.2
8126	1.26141	1.2
8127	1.26145	1.2
8128	1.26149	1.2
8129	1.26152	1.2
8130	1.26154	1.2
8131	1.26156	1.2
8132	1.26157	1.2
8133	1.26157	1.2
8134	1.26156	1.2
8135	1.26155	1.2
8136	1.26153	1.2
8137	1.2615	1.2
8138	1.26147	1.2
8139	1.26142	1.2
8140	1.26138	1.2
8141	1.26132	1.2
8142	1.26126	1.2
8143	1.26119	1.2
8144	1.26111	1.2
8145	1.26103	1.2
8146	1.26094	1.2
8147	1.26084	1.2
8148	1.26074	1.2
8149	1.26063	1.2
8150	1.26051	1.2
8151	1.26039	1.2
8152	1.26026	1.2
8153	1.26012	1.2
8154	1.25998	1.2
8155	1.25984	1.2
8156	1.25968	1.2
8157	1.25952	1.2
8158	1.25936	1.2
8159	1.25918	1.2
8160	1.25901	1.2
8161	1.25882	1.2
8162	1.25863	1.2
8163	1.25844	1.2
8164	1.25824	1.2
8165	1.25803	1.2
8166	1.25782	1.2
8167	1.25761	1.2
8168	1.25738	1.2
8169	1.25716	1.2
8170	1.25693	1.2
8171	1.25669	1.2
8172	1.25645	1.2
8173	1.2562	1.2
8174	1.25595	1.2
8175	1.2557	1.2
8176	1.25544	1.2
8177	1.25517	1.2
8178	1.25491	1.2
8179	1.25463	1.2
8180	1.25436	1.2
8181	1.25408	1.2
8182	1.25379	1.2
8183	1.2535	1.2
8184	1.25321	1.2
8185	1.25292	1.2
8186	1.25262	1.2
8187	1.25232	1.2
8188	1.25201	1.2
8189	1.2517	1.2
8190	1.25139	1.2
8191	1.25108	1.2
8192	1.25076	1.2
8193	1.25044	1.2
8194	1.25011	1.2
8195	1.24979	1.2
8196	1.24946	1.2
8197	1.24913	1.2
8198	1.24879	1.2
8199	1.24846	1.2
8200	1.24812	1.2
8201	1.24778	1.2
8202	1.24744	1.2
8203	1.24709	1.2
8204	1.24675	1.2
8205	1.2464	1.2
8206	1.24605	1.2
8207	1.2457	1.2
8208	1.24534	1.2
8209	1.24499	1.2
8210	1.24463	1.2
8211	1.24427	1.2
8212	1.24391	1.2
8213	1.24355	1.2
8214	1.24319	1.2
8215	1.24283	1.2
8216	1.24246	1.2
8217	1.2421	1.2
8218	1.24173	1.2
8219	1.24137	1.2
8220	1.241	1.2
8221	1.24064	1.2
8222	1.24027	1.2
8223	1.2399	1.2
8224	1.23953	1.2
8225	1.23916	1.2
8226	1.2388	1.2
8227	1.23843	1.2
8228	1.23806	1.2
8229	1.2377	1.2
8230	1.23733	1.2
8231	1.23697	1.2
8232	1.2366	1.2
8233	1.23624	1.2
8234	1.23588	1.2
8235	1.23552	1.2
8236	1.23516	1.2
8237	1.2348	1.2
8238	1.23445	1.2
8239	1.23409	1.2
8240	1.23374	1.2
8241	1.2334	1.2
8242	1.23305	1.2
8243	1.23271	1.2
8244	1.23237	1.2
8245	1.23204	1.2
8246	1.2317	1.2
8247	1.23138	1.2
8248	1.23105	1.2
8249	1.23073	1.2
8250	1.23042	1.2
8251	1.23011	1.2
8252	1.22981	1.2
8253	1.22951	1.2
8254	1.22921	1.2
